sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",876,2
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",880,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",882,2
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",887,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",889,2
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",890,5
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",891,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",897,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",900,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",903,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",910,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",912,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",930,1
28,2450,49,50,171,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",973,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",558,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",564,3
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",595,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",596,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",601,2
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",610,2
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",621,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",622,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",629,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",634,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",642,6
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",654,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",671,2
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",674,2
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",684,2
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",700,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",717,2
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",732,1
29,1803,37,3,125,6,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",745,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",374,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",377,2
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",380,2
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",392,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",407,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",408,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",423,3
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",425,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",426,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",430,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",437,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",441,2
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",460,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",462,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",472,2
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",473,2
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",493,5
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",502,2
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",519,2
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",541,1
30,929,19,29,68,1,"25326645",121,40,"post_fragmentation",50,0.5,0.8,"random",542,2
1,1331,27,31,96,1,"25326645",121,100,"final",50,0.5,0.8,"random",NA,NA
2,2445,49,45,170,1,"25326645",121,100,"final",50,0.5,0.8,"random",724,1
2,2445,49,45,170,1,"25326645",121,100,"final",50,0.5,0.8,"random",748,3
3,359,8,9,36,2,"25326645",121,100,"final",50,0.5,0.8,"random",769,1
4,2298,46,48,159,2,"25326645",121,100,"final",50,0.5,0.8,"random",789,4
4,2298,46,48,159,2,"25326645",121,100,"final",50,0.5,0.8,"random",805,1
5,677,14,27,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",272,4
5,677,14,27,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",275,1
5,677,14,27,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",301,2
5,677,14,27,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",311,1
5,677,14,27,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",331,1
5,677,14,27,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",359,4
5,677,14,27,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",361,3
5,677,14,27,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",381,2
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",210,2
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",261,2
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",272,6
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",275,1
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",282,1
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",310,2
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",318,3
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",327,1
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",328,2
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",339,2
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",351,2
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",352,1
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",379,1
6,678,14,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",381,3
7,1003,21,3,62,8,"25326645",121,100,"final",50,0.5,0.8,"random",560,2
7,1003,21,3,62,8,"25326645",121,100,"final",50,0.5,0.8,"random",586,2
7,1003,21,3,62,8,"25326645",121,100,"final",50,0.5,0.8,"random",615,5
7,1003,21,3,62,8,"25326645",121,100,"final",50,0.5,0.8,"random",624,1
7,1003,21,3,62,8,"25326645",121,100,"final",50,0.5,0.8,"random",644,9
7,1003,21,3,62,8,"25326645",121,100,"final",50,0.5,0.8,"random",647,1
7,1003,21,3,62,8,"25326645",121,100,"final",50,0.5,0.8,"random",692,2
7,1003,21,3,62,8,"25326645",121,100,"final",50,0.5,0.8,"random",698,1
8,182,4,32,16,1,"25326645",121,100,"final",50,0.5,0.8,"random",482,2
8,182,4,32,16,1,"25326645",121,100,"final",50,0.5,0.8,"random",532,1
8,182,4,32,16,1,"25326645",121,100,"final",50,0.5,0.8,"random",611,1
9,769,16,19,55,1,"25326645",121,100,"final",50,0.5,0.8,"random",168,1
9,769,16,19,55,1,"25326645",121,100,"final",50,0.5,0.8,"random",244,1
10,1370,28,20,99,1,"25326645",121,100,"final",50,0.5,0.8,"random",613,1
10,1370,28,20,99,1,"25326645",121,100,"final",50,0.5,0.8,"random",621,1
11,851,18,1,61,1,"25326645",121,100,"final",50,0.5,0.8,"random",652,1
12,399,8,49,40,3,"25326645",121,100,"final",50,0.5,0.8,"random",870,2
12,399,8,49,40,3,"25326645",121,100,"final",50,0.5,0.8,"random",903,1
13,2022,41,22,139,8,"25326645",121,100,"final",50,0.5,0.8,"random",462,2
13,2022,41,22,139,8,"25326645",121,100,"final",50,0.5,0.8,"random",508,2
13,2022,41,22,139,8,"25326645",121,100,"final",50,0.5,0.8,"random",515,2
13,2022,41,22,139,8,"25326645",121,100,"final",50,0.5,0.8,"random",538,1
13,2022,41,22,139,8,"25326645",121,100,"final",50,0.5,0.8,"random",542,4
13,2022,41,22,139,8,"25326645",121,100,"final",50,0.5,0.8,"random",549,3
13,2022,41,22,139,8,"25326645",121,100,"final",50,0.5,0.8,"random",564,1
13,2022,41,22,139,8,"25326645",121,100,"final",50,0.5,0.8,"random",569,1
13,2022,41,22,139,8,"25326645",121,100,"final",50,0.5,0.8,"random",570,5
14,1939,39,39,132,2,"25326645",121,100,"final",50,0.5,0.8,"random",804,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",616,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",621,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",622,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",629,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",636,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",649,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",662,2
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",666,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",669,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",671,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",673,3
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",675,4
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",681,1
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",686,2
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",741,7
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",746,3
15,1998,40,48,136,12,"25326645",121,100,"final",50,0.5,0.8,"random",759,2
16,1848,37,48,130,1,"25326645",121,100,"final",50,0.5,0.8,"random",587,2
16,1848,37,48,130,1,"25326645",121,100,"final",50,0.5,0.8,"random",601,2
16,1848,37,48,130,1,"25326645",121,100,"final",50,0.5,0.8,"random",608,4
16,1848,37,48,130,1,"25326645",121,100,"final",50,0.5,0.8,"random",617,1
17,624,13,24,50,3,"25326645",121,100,"final",50,0.5,0.8,"random",210,2
17,624,13,24,50,3,"25326645",121,100,"final",50,0.5,0.8,"random",254,1
17,624,13,24,50,3,"25326645",121,100,"final",50,0.5,0.8,"random",272,1
17,624,13,24,50,3,"25326645",121,100,"final",50,0.5,0.8,"random",282,2
17,624,13,24,50,3,"25326645",121,100,"final",50,0.5,0.8,"random",342,1
17,624,13,24,50,3,"25326645",121,100,"final",50,0.5,0.8,"random",361,2
18,2008,41,8,143,1,"25326645",121,100,"final",50,0.5,0.8,"random",547,3
18,2008,41,8,143,1,"25326645",121,100,"final",50,0.5,0.8,"random",564,9
19,308,7,8,30,1,"25326645",121,100,"final",50,0.5,0.8,"random",669,2
19,308,7,8,30,1,"25326645",121,100,"final",50,0.5,0.8,"random",719,1
20,500,10,50,42,2,"25326645",121,100,"final",50,0.5,0.8,"random",811,1
20,500,10,50,42,2,"25326645",121,100,"final",50,0.5,0.8,"random",845,3
21,143,3,43,4,5,"25326645",121,100,"final",50,0.5,0.8,"random",670,1
21,143,3,43,4,5,"25326645",121,100,"final",50,0.5,0.8,"random",708,1
21,143,3,43,4,5,"25326645",121,100,"final",50,0.5,0.8,"random",756,2
21,143,3,43,4,5,"25326645",121,100,"final",50,0.5,0.8,"random",763,1
22,2297,46,47,159,2,"25326645",121,100,"final",50,0.5,0.8,"random",805,2
22,2297,46,47,159,2,"25326645",121,100,"final",50,0.5,0.8,"random",818,1
22,2297,46,47,159,2,"25326645",121,100,"final",50,0.5,0.8,"random",822,1
22,2297,46,47,159,2,"25326645",121,100,"final",50,0.5,0.8,"random",884,1
23,1762,36,12,117,5,"25326645",121,100,"final",50,0.5,0.8,"random",598,1
23,1762,36,12,117,5,"25326645",121,100,"final",50,0.5,0.8,"random",612,1
23,1762,36,12,117,5,"25326645",121,100,"final",50,0.5,0.8,"random",613,3
23,1762,36,12,117,5,"25326645",121,100,"final",50,0.5,0.8,"random",621,8
23,1762,36,12,117,5,"25326645",121,100,"final",50,0.5,0.8,"random",633,1
23,1762,36,12,117,5,"25326645",121,100,"final",50,0.5,0.8,"random",648,3
23,1762,36,12,117,5,"25326645",121,100,"final",50,0.5,0.8,"random",649,4
23,1762,36,12,117,5,"25326645",121,100,"final",50,0.5,0.8,"random",692,2
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",272,2
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",275,2
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",282,1
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",311,1
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",318,3
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",327,5
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",346,1
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",351,5
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",352,1
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",359,1
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",382,1
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",414,1
24,628,13,28,33,24,"25326645",121,100,"final",50,0.5,0.8,"random",474,1
25,2430,49,30,168,1,"25326645",121,100,"final",50,0.5,0.8,"random",NA,NA
26,2341,47,41,164,1,"25326645",121,100,"final",50,0.5,0.8,"random",734,1
26,2341,47,41,164,1,"25326645",121,100,"final",50,0.5,0.8,"random",778,5
27,980,20,30,71,1,"25326645",121,100,"final",50,0.5,0.8,"random",NA,NA
28,1010,21,10,72,3,"25326645",121,100,"final",50,0.5,0.8,"random",487,3
28,1010,21,10,72,3,"25326645",121,100,"final",50,0.5,0.8,"random",581,1
29,1570,32,20,110,1,"25326645",121,100,"final",50,0.5,0.8,"random",605,1
30,703,15,3,53,1,"25326645",121,100,"final",50,0.5,0.8,"random",NA,NA
