sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
22,1092,22,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",609,1
22,1092,22,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",612,2
22,1092,22,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",615,1
22,1092,22,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",617,3
22,1092,22,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",623,1
22,1092,22,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",629,1
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",247,1
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",275,2
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",318,2
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",320,10
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",339,1
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",343,2
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",357,1
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",387,1
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",403,2
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",404,3
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",412,1
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",416,2
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",417,1
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",428,6
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",487,1
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",534,1
23,942,19,42,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",576,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",423,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",437,2
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",439,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",442,2
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",445,4
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",446,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",464,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",473,4
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",478,2
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",482,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",483,2
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",487,2
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",495,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",501,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",515,2
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",516,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",529,3
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",530,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",533,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",544,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",546,1
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",548,2
24,879,18,29,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",610,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",372,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",412,2
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",413,2
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",416,3
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",417,3
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",428,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",446,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",452,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",478,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",482,4
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",485,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",487,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",489,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",493,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",499,3
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",551,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",554,1
25,847,17,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",622,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",235,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",336,3
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",357,2
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",377,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",379,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",387,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",413,3
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",416,5
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",428,5
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",439,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",444,2
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",478,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",487,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",499,2
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",523,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",530,1
26,1047,21,47,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",551,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",387,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",392,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",404,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",428,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",445,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",469,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",492,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",494,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",501,3
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",509,3
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",519,5
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",523,6
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",528,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",530,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",534,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",544,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",546,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",583,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",588,2
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",598,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",623,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",629,1
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",669,2
27,1137,23,37,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",717,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",336,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",398,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",403,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",412,2
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",413,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",416,2
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",417,2
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",428,3
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",446,4
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",456,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",478,2
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",482,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",487,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",493,4
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",499,4
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",500,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",509,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",523,1
28,896,18,46,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",622,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",412,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",427,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",444,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",487,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",494,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",504,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",509,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",515,2
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",530,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",532,2
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",544,2
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",548,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",551,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",575,2
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",584,6
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",586,3
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",588,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",603,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",608,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",610,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",612,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",617,3
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",647,5
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",648,1
29,784,16,34,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",651,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",478,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",500,3
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",509,2
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",519,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",523,3
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",583,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",584,2
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",586,7
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",593,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",595,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",598,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",607,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",609,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",612,3
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",615,2
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",617,4
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",623,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",629,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",637,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",648,1
30,1138,23,38,1,375,"25326640",116,40,"post_fragmentation",50,0.3,0.2,"random",663,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",489,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",500,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",516,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",553,2
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",569,2
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,2
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",583,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,5
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,2
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",588,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",598,2
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",609,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",615,4
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,5
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",620,1
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,3
1,1235,25,35,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",640,5
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",369,1
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",387,2
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",399,1
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,2
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",437,2
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",439,2
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",445,2
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",448,2
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",473,1
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",487,5
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",500,4
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,3
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,1
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",583,1
2,839,17,39,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",603,3
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",387,2
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",403,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",412,2
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",427,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",477,3
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",482,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",483,2
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",493,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",499,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,4
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",530,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,2
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",622,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",649,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",663,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",669,1
3,1145,23,45,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",684,1
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",377,2
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",416,2
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",428,1
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",477,3
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",478,2
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",499,2
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,2
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",534,2
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",538,3
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",543,1
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,1
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",551,3
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",552,3
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",560,1
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",564,2
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",571,1
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,1
4,900,18,50,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",482,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",487,2
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",499,3
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",501,2
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",516,4
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",528,2
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",530,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,3
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",552,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",569,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",583,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,3
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",598,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",603,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",609,2
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",612,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",632,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",662,1
5,1141,23,41,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",722,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",483,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",500,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",523,6
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",548,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",559,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",569,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,2
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",586,2
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",598,4
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",599,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",617,3
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",620,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",623,3
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",629,2
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",630,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",674,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",678,1
6,1186,24,36,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",684,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",445,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",482,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",494,2
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",509,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",519,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",528,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",529,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",530,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",543,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",546,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",553,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",575,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",578,3
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",582,2
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",584,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",588,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",593,2
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",598,1
7,1033,21,33,1,375,"25326640",116,100,"final",50,0.3,0.2,"random",609,1
