sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",640,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",681,4
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",698,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",721,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",722,4
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",724,2
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",729,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",734,2
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",743,2
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",752,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",759,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",770,2
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",776,2
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",788,2
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",792,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",816,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",826,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",834,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",835,1
30,1419,29,19,68,9,"25326648",124,40,"post_fragmentation",50,0.7,0.8,"random",870,1
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",77,4
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",100,1
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",111,1
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",146,1
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",156,8
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",172,4
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",180,3
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",202,1
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",206,7
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",212,1
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",226,3
1,355,8,5,13,12,"25326648",124,100,"final",50,0.7,0.8,"random",228,2
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",438,4
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",444,7
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",445,1
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",489,2
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",490,1
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",507,2
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",508,2
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",510,4
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",537,3
2,2287,46,37,137,3,"25326648",124,100,"final",50,0.7,0.8,"random",538,1
3,808,17,8,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",487,5
3,808,17,8,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",501,1
3,808,17,8,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",516,2
3,808,17,8,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",532,1
3,808,17,8,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",542,5
3,808,17,8,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",551,2
3,808,17,8,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",578,1
4,986,20,36,55,1,"25326648",124,100,"final",50,0.7,0.8,"random",479,1
5,1987,40,37,121,1,"25326648",124,100,"final",50,0.7,0.8,"random",NA,NA
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",498,1
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",509,1
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",517,3
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",526,1
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",533,4
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",551,6
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",558,3
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",560,3
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",561,1
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",566,1
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",581,1
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",582,1
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",590,1
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",601,2
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",604,1
6,1152,24,2,65,1,"25326648",124,100,"final",50,0.7,0.8,"random",611,2
7,2070,42,20,126,1,"25326648",124,100,"final",50,0.7,0.8,"random",302,1
8,167,4,17,9,3,"25326648",124,100,"final",50,0.7,0.8,"random",NA,NA
9,1548,31,48,87,8,"25326648",124,100,"final",50,0.7,0.8,"random",352,2
9,1548,31,48,87,8,"25326648",124,100,"final",50,0.7,0.8,"random",366,5
9,1548,31,48,87,8,"25326648",124,100,"final",50,0.7,0.8,"random",373,2
9,1548,31,48,87,8,"25326648",124,100,"final",50,0.7,0.8,"random",404,1
9,1548,31,48,87,8,"25326648",124,100,"final",50,0.7,0.8,"random",421,2
9,1548,31,48,87,8,"25326648",124,100,"final",50,0.7,0.8,"random",487,1
9,1548,31,48,87,8,"25326648",124,100,"final",50,0.7,0.8,"random",507,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",332,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",336,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",347,2
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",348,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",349,2
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",354,3
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",361,3
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",367,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",371,2
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",372,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",373,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",374,7
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",382,2
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",393,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",394,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",396,2
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",400,1
10,2197,44,47,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",432,1
11,788,16,38,41,1,"25326648",124,100,"final",50,0.7,0.8,"random",508,1
12,2396,48,46,152,1,"25326648",124,100,"final",50,0.7,0.8,"random",338,1
12,2396,48,46,152,1,"25326648",124,100,"final",50,0.7,0.8,"random",382,1
12,2396,48,46,152,1,"25326648",124,100,"final",50,0.7,0.8,"random",395,1
12,2396,48,46,152,1,"25326648",124,100,"final",50,0.7,0.8,"random",400,1
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",335,1
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",344,3
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",347,2
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",361,3
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",362,1
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",367,9
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",382,2
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",391,1
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",395,1
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",404,1
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",433,2
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",439,3
13,2300,46,50,144,1,"25326648",124,100,"final",50,0.7,0.8,"random",474,1
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",499,5
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",513,1
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",551,2
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",583,7
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",592,2
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",595,1
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",610,11
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",612,5
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",626,1
14,1657,34,7,97,9,"25326648",124,100,"final",50,0.7,0.8,"random",662,1
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",477,2
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",479,2
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",490,1
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",502,3
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",508,4
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",510,1
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",526,3
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",527,1
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",557,10
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",563,5
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",568,3
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",571,2
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",572,4
15,191,4,41,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",577,1
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",301,2
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",331,1
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",344,2
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",346,1
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",347,1
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",354,3
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",359,3
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",361,1
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",365,1
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",367,2
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",369,2
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",371,5
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",373,3
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",374,5
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",382,3
16,2148,43,48,118,25,"25326648",124,100,"final",50,0.7,0.8,"random",404,2
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",444,1
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",477,1
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",479,1
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",490,7
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",502,1
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",503,1
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",517,2
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",526,2
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",527,2
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",557,8
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",563,5
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",568,5
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",572,1
17,140,3,40,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",624,1
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",302,1
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",339,2
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",357,1
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",359,4
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",371,2
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",373,2
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",374,2
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",397,1
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",405,3
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",410,1
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",411,2
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",444,1
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",458,2
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",466,2
18,1815,37,15,101,11,"25326648",124,100,"final",50,0.7,0.8,"random",477,1
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",498,1
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",539,2
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",558,7
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",560,2
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",561,3
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",565,1
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",575,2
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",580,6
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",582,1
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",591,1
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",606,3
19,1293,26,43,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",622,9
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",428,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",471,2
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",487,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",513,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",517,2
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",526,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",528,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",532,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",533,3
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",551,4
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",558,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",560,3
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",565,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",582,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",595,2
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",604,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",605,1
20,1101,23,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",606,1
21,1690,34,40,100,2,"25326648",124,100,"final",50,0.7,0.8,"random",551,2
22,1289,26,39,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",456,1
22,1289,26,39,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",504,2
22,1289,26,39,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",528,1
22,1289,26,39,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",558,2
22,1289,26,39,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",560,1
22,1289,26,39,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",575,1
22,1289,26,39,64,19,"25326648",124,100,"final",50,0.7,0.8,"random",748,1
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",444,3
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",458,3
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",477,6
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",502,12
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",503,2
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",507,2
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",508,1
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",516,6
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",527,1
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",557,2
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",572,1
23,87,2,37,4,12,"25326648",124,100,"final",50,0.7,0.8,"random",574,1
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",428,1
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",513,3
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",517,3
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",523,1
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",526,1
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",528,1
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",533,2
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",560,2
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",581,1
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",595,1
24,1051,22,1,58,2,"25326648",124,100,"final",50,0.7,0.8,"random",604,3
25,236,5,36,16,1,"25326648",124,100,"final",50,0.7,0.8,"random",438,1
25,236,5,36,16,1,"25326648",124,100,"final",50,0.7,0.8,"random",444,2
25,236,5,36,16,1,"25326648",124,100,"final",50,0.7,0.8,"random",461,7
25,236,5,36,16,1,"25326648",124,100,"final",50,0.7,0.8,"random",477,2
25,236,5,36,16,1,"25326648",124,100,"final",50,0.7,0.8,"random",502,3
25,236,5,36,16,1,"25326648",124,100,"final",50,0.7,0.8,"random",503,1
25,236,5,36,16,1,"25326648",124,100,"final",50,0.7,0.8,"random",507,1
25,236,5,36,16,1,"25326648",124,100,"final",50,0.7,0.8,"random",508,1
25,236,5,36,16,1,"25326648",124,100,"final",50,0.7,0.8,"random",526,1
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",508,2
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",510,3
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",520,3
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",527,3
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",530,2
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",551,3
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",575,3
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",585,2
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",588,2
26,130,3,30,5,6,"25326648",124,100,"final",50,0.7,0.8,"random",609,1
27,807,17,7,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",487,4
27,807,17,7,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",492,1
27,807,17,7,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",516,1
27,807,17,7,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",532,2
27,807,17,7,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",542,2
27,807,17,7,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",578,2
27,807,17,7,44,11,"25326648",124,100,"final",50,0.7,0.8,"random",582,1
28,2243,45,43,138,3,"25326648",124,100,"final",50,0.7,0.8,"random",332,3
28,2243,45,43,138,3,"25326648",124,100,"final",50,0.7,0.8,"random",353,1
28,2243,45,43,138,3,"25326648",124,100,"final",50,0.7,0.8,"random",361,1
28,2243,45,43,138,3,"25326648",124,100,"final",50,0.7,0.8,"random",374,1
28,2243,45,43,138,3,"25326648",124,100,"final",50,0.7,0.8,"random",400,3
28,2243,45,43,138,3,"25326648",124,100,"final",50,0.7,0.8,"random",434,1
29,1218,25,18,68,9,"25326648",124,100,"final",50,0.7,0.8,"random",743,1
29,1218,25,18,68,9,"25326648",124,100,"final",50,0.7,0.8,"random",759,3
29,1218,25,18,68,9,"25326648",124,100,"final",50,0.7,0.8,"random",764,2
29,1218,25,18,68,9,"25326648",124,100,"final",50,0.7,0.8,"random",775,1
29,1218,25,18,68,9,"25326648",124,100,"final",50,0.7,0.8,"random",792,1
29,1218,25,18,68,9,"25326648",124,100,"final",50,0.7,0.8,"random",794,6
29,1218,25,18,68,9,"25326648",124,100,"final",50,0.7,0.8,"random",806,2
29,1218,25,18,68,9,"25326648",124,100,"final",50,0.7,0.8,"random",826,5
29,1218,25,18,68,9,"25326648",124,100,"final",50,0.7,0.8,"random",852,1
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",506,1
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",517,1
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",527,2
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",528,3
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",532,2
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",533,1
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",558,2
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",560,4
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",565,1
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",572,1
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",581,5
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",590,2
30,1302,27,2,71,17,"25326648",124,100,"final",50,0.7,0.8,"random",601,3
