sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",530,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",531,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",544,3
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",545,2
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",548,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",550,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",561,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",562,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",567,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",588,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",590,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",591,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",628,4
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",630,1
10,2265,46,15,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",647,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",591,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",601,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",639,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",656,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",658,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",664,2
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",665,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",669,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",684,2
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",687,2
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",694,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",696,6
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",709,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",711,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",714,3
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",717,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",731,2
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",733,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",737,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",741,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",745,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",747,6
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",752,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",754,2
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",772,1
11,1374,28,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",810,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",368,2
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",393,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",394,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",398,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",401,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",415,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",421,2
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",430,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",438,4
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",444,2
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",453,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",461,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",466,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",467,3
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",470,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",477,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",478,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",488,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",492,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",494,1
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",500,4
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",502,2
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",545,3
12,103,3,3,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",599,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",159,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",255,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",267,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",268,2
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",275,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",295,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",299,2
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",305,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",310,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",321,4
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",324,2
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",327,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",336,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",337,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",350,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",359,4
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",361,3
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",367,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",371,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",373,2
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",395,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",410,3
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",411,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",414,1
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",428,2
13,1687,34,37,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",435,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",317,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",327,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",343,2
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",349,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",350,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",357,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",359,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",364,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",370,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",374,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",377,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",381,2
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",383,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",386,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",402,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",404,2
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",415,5
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",419,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",421,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",425,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",426,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",433,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",444,2
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",447,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",451,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",453,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",467,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",468,1
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",470,2
14,2200,44,50,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",514,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",358,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",370,2
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",381,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",402,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",413,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",421,2
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",422,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",425,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",430,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",433,2
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",434,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",438,2
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",446,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",447,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",454,4
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",462,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",466,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",467,2
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",490,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",492,2
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",500,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",502,1
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",520,4
15,2499,50,49,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",522,2
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",385,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",426,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",443,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",446,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",453,2
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",454,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",467,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",472,2
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",478,2
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",497,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",499,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",503,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",504,3
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",520,2
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",521,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",527,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",537,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",538,2
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",542,2
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",553,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",561,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",580,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",585,1
16,1675,34,25,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",592,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",85,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",91,3
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",140,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",151,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",153,4
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",157,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",159,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",171,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",174,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",175,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",176,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",185,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",190,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",194,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",196,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",197,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",219,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",222,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",225,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",240,3
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",246,2
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",255,2
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",257,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",302,1
17,1357,28,7,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",357,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",174,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",255,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",283,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",298,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",303,3
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",307,2
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",318,2
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",325,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",329,5
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",330,4
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",336,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",347,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",355,2
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",373,3
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",399,3
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",422,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",425,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",486,1
18,955,20,5,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",500,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",635,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",727,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",729,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",776,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",817,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",828,8
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",834,2
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",837,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",850,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",851,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",856,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",865,2
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",872,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",878,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",893,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",902,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",910,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",921,3
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",923,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",948,2
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",958,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",969,4
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",987,1
19,774,16,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",1000,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",474,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",475,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",478,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",488,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",495,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",497,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",517,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",542,2
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",550,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",558,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",561,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",585,4
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",591,2
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",606,3
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",619,2
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",627,2
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",641,8
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",658,2
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",664,5
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",675,1
20,1574,32,24,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",687,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",26,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",32,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",65,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",81,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",88,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",100,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",108,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",115,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",135,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",142,2
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",163,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",198,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",209,3
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",210,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",211,2
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",212,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",217,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",222,2
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",233,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",238,5
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",253,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",259,3
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",272,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",303,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",313,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",345,1
21,1001,21,1,1,2499,"25326647",123,40,"pre_fragmentation",50,0.7,NA,"random",347,1
