sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",446,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",447,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",480,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",483,3
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",495,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",505,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",510,3
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",524,2
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",532,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",542,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",543,3
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",564,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",584,1
23,788,16,38,13,3,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",648,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",241,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",322,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",390,4
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",391,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",408,5
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",417,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",421,7
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",430,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",432,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",434,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",459,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",471,3
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",476,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",483,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",486,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",487,2
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",491,1
24,1665,34,15,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",507,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",421,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",447,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",462,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",483,4
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",494,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",495,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",505,2
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",510,8
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",518,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",524,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",525,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",526,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",532,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",542,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",543,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",550,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",573,1
25,637,13,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",596,2
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",284,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",310,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",317,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",325,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",338,2
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",342,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",354,3
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",357,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",363,2
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",368,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",379,3
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",386,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",388,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",398,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",403,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",411,5
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",414,2
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",416,2
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",419,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",421,3
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",432,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",449,1
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",460,2
26,27,1,27,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",503,2
27,1581,32,31,27,1,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",428,1
27,1581,32,31,27,1,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",435,1
27,1581,32,31,27,1,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",437,1
27,1581,32,31,27,1,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",467,1
27,1581,32,31,27,1,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",493,1
27,1581,32,31,27,1,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",500,1
27,1581,32,31,27,1,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",513,2
27,1581,32,31,27,1,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",530,1
27,1581,32,31,27,1,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",614,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",390,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",421,3
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",422,3
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",434,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",462,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",471,6
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",479,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",483,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",486,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",487,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",495,3
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",523,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",525,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",527,4
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",547,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",548,1
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",562,2
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",600,3
28,1564,32,14,26,24,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",610,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",355,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",363,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",364,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",374,4
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",386,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",404,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",405,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",407,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",411,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",419,2
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,2
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",432,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",433,2
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",435,4
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",447,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",453,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",462,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",473,3
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",483,3
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",510,4
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",542,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",543,1
29,737,15,37,1,103,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",545,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",359,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",377,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",388,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",397,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",416,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",417,3
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",422,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",427,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",437,2
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",443,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",468,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",476,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",478,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",480,2
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",487,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",492,2
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",495,2
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",496,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",515,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",563,5
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",593,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",596,2
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",604,1
30,258,6,8,2,45,"25326638",114,40,"post_fragmentation",50,0.1,0.5,"random",606,4
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",375,5
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",379,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",385,2
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",386,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",391,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",398,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",404,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",409,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",415,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",429,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",436,3
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",441,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",443,2
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",445,2
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",468,6
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",478,1
1,1180,24,30,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",513,2
2,1203,25,3,20,5,"25326638",114,100,"final",50,0.1,0.5,"random",444,3
3,612,13,12,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",334,1
3,612,13,12,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",381,1
3,612,13,12,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",415,1
3,612,13,12,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",459,2
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",339,4
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",342,4
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",363,1
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",388,1
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",398,4
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",415,7
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",419,2
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",432,1
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",460,3
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",471,1
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",483,1
4,285,6,35,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",513,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",332,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",374,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",375,2
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",398,2
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",404,2
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",407,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",411,2
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",412,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",416,2
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",428,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",430,3
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",441,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",453,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",460,5
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",468,3
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",473,3
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",481,3
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",494,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",496,1
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",498,3
5,1232,25,32,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",513,3
6,1194,24,44,21,5,"25326638",114,100,"final",50,0.1,0.5,"random",NA,NA
7,208,5,8,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",381,1
7,208,5,8,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",397,1
7,208,5,8,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",407,2
7,208,5,8,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",417,3
7,208,5,8,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",421,1
7,208,5,8,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",439,1
7,208,5,8,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",491,1
7,208,5,8,2,45,"25326638",114,100,"final",50,0.1,0.5,"random",517,2
8,1777,36,27,30,6,"25326638",114,100,"final",50,0.1,0.5,"random",NA,NA
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",309,4
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",337,1
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",374,1
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",375,1
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",386,3
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",398,1
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",411,1
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",415,4
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",421,1
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",432,6
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",443,1
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",444,5
9,1386,28,36,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",460,3
10,1488,30,38,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",309,2
10,1488,30,38,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",337,1
10,1488,30,38,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",374,2
10,1488,30,38,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",391,2
10,1488,30,38,24,25,"25326638",114,100,"final",50,0.1,0.5,"random",398,4
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",340,1
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",374,2
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",375,2
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",379,1
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",385,3
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",386,1
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",404,1
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",411,1
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",415,3
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",429,2
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",430,3
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",432,4
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",443,3
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",465,2
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",473,4
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",478,1
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",483,1
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",510,1
11,1029,21,29,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",513,2
12,232,5,32,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",449,1
12,232,5,32,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",474,1
12,232,5,32,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",483,1
12,232,5,32,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",513,3
12,232,5,32,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",571,2
13,1665,34,15,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",391,3
13,1665,34,15,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",446,1
13,1665,34,15,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",471,1
13,1665,34,15,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",523,1
13,1665,34,15,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",527,2
14,1417,29,17,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",471,1
14,1417,29,17,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",483,1
14,1417,29,17,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",497,5
14,1417,29,17,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",523,3
14,1417,29,17,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",525,1
14,1417,29,17,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",568,2
14,1417,29,17,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",580,4
14,1417,29,17,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",589,1
14,1417,29,17,26,24,"25326638",114,100,"final",50,0.1,0.5,"random",638,1
15,2343,47,43,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",362,3
15,2343,47,43,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",422,4
15,2343,47,43,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",448,3
15,2343,47,43,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",469,1
15,2343,47,43,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",520,6
15,2343,47,43,32,22,"25326638",114,100,"final",50,0.1,0.5,"random",543,2
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",386,1
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",404,1
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",405,2
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",409,2
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",415,1
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",416,1
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",443,1
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",475,1
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",481,1
16,1041,21,41,18,1,"25326638",114,100,"final",50,0.1,0.5,"random",485,3
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",327,1
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",386,2
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",404,1
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",411,7
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",416,2
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",441,2
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",453,1
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",460,3
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",468,3
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",484,2
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",496,1
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",510,2
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",513,1
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",524,2
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",526,3
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",527,1
17,985,20,35,14,68,"25326638",114,100,"final",50,0.1,0.5,"random",541,4
18,465,10,15,8,1,"25326638",114,100,"final",50,0.1,0.5,"random",422,2
18,465,10,15,8,1,"25326638",114,100,"final",50,0.1,0.5,"random",430,2
18,465,10,15,8,1,"25326638",114,100,"final",50,0.1,0.5,"random",439,1
18,465,10,15,8,1,"25326638",114,100,"final",50,0.1,0.5,"random",459,2
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",411,1
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",415,1
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",460,3
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",462,9
19,123,3,23,1,103,"25326638",114,100,"final",50,0.1,0.5,"random",481,6
