sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n
30,101,3,1,1,370,"25326643",119,40,"post_fragmentation",50,0.5,0.2,"random",572,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",499,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",558,6
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",571,6
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",578,5
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",584,5
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",590,2
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",592,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",595,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",614,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",629,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",637,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",639,2
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",650,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",679,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",689,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",695,1
1,236,5,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",718,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",574,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",580,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",586,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",606,2
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",614,2
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",616,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",623,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",624,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",637,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",640,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",645,2
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",647,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",648,2
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",658,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",661,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",665,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",667,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",670,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",671,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",678,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",679,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",689,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",694,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",696,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",697,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",712,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",715,1
2,193,4,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",779,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",562,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",578,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",590,2
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",593,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",632,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",639,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",648,3
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",658,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",667,2
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",670,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",678,3
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",681,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",689,2
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",691,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",696,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",712,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",713,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",717,3
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",729,2
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",739,5
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",744,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",766,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",768,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",793,1
3,186,4,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",798,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",558,2
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",559,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",568,5
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",571,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",574,2
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",578,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",584,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",590,3
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",595,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",604,5
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",620,2
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",629,2
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",634,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",638,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",640,2
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",645,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",647,7
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",648,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",660,1
4,443,9,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",671,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",618,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",645,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",649,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",659,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",660,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",665,2
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",685,5
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",690,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",698,2
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",700,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",704,4
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",715,4
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",724,3
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",725,3
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",729,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",740,3
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",744,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",768,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",797,1
5,791,16,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",813,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",584,2
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",595,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",618,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",634,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",637,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",638,2
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",639,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",648,2
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",652,2
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",653,8
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",658,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",661,2
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",662,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",695,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",698,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",718,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",729,2
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",735,1
6,2484,50,34,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",744,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",589,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",624,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",629,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",647,3
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",664,2
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",685,2
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",690,4
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",691,2
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",694,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",698,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",713,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",715,2
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",729,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",730,6
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",734,3
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",735,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",740,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",744,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",747,2
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",813,1
7,895,18,45,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",832,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",559,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",589,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",597,2
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",614,3
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",616,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",618,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",632,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",637,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",640,2
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",645,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",648,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",665,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",667,3
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",671,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",691,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",697,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",698,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",715,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",718,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",739,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",742,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",766,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",768,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",770,1
8,92,2,42,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",779,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",313,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",337,2
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",346,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",357,2
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",391,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",397,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",422,2
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",433,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",442,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",451,2
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",461,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",503,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",546,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",559,2
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",572,2
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",574,7
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",597,1
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",629,2
9,2201,45,1,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",702,1
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",589,1
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",607,1
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",623,2
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",629,1
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",647,2
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",652,2
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",660,3
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",664,2
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",667,1
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",685,1
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",694,1
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",715,1
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",730,2
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",734,1
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",740,3
10,994,20,44,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",773,1
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",280,5
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",323,3
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",336,1
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",338,9
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",352,3
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",354,2
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",376,1
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",391,2
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",397,2
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",415,3
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",440,1
11,397,8,47,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",448,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",323,2
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",330,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",338,2
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",361,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",363,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",371,2
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",391,2
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",415,2
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",419,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",451,2
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",466,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",470,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",484,2
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",544,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",552,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",558,1
12,102,3,2,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",588,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",282,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",315,3
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",338,2
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",347,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",349,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",351,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",365,2
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",371,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",376,3
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",377,5
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",406,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",415,3
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",422,6
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",462,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",572,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",574,1
13,198,4,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",624,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",647,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",653,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",667,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",671,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",694,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",698,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",704,2
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",725,2
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",729,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",730,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",734,3
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",740,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",744,2
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",745,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",746,2
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",773,6
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",781,1
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",797,2
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",813,3
14,793,16,43,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",842,2
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",558,6
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",559,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",562,3
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",578,9
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",584,7
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",586,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",590,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",593,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",604,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",624,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",632,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",634,2
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",640,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",653,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",679,1
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",684,2
15,286,6,36,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",768,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",391,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",568,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",571,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",572,5
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",574,3
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",590,2
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",597,2
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",614,2
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",616,3
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",618,2
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",620,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",634,2
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",638,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",645,2
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",648,3
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",650,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",651,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",663,2
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",665,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",667,1
16,2348,47,48,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",678,1
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",232,1
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",256,1
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",282,2
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",292,3
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",305,1
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",326,1
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",328,3
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",337,3
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",339,1
17,2205,45,5,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",346,2
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",588,2
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",618,1
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",619,2
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",629,1
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",632,2
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",634,2
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",637,5
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",640,2
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",645,10
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",650,2
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",651,1
18,2341,47,41,1,370,"25326643",119,100,"final",50,0.5,0.2,"random",652,2
