sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",148,296,6,46,1,2499,956,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",148,296,6,46,1,2499,978,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",148,296,6,46,1,2499,979,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",148,296,6,46,1,2499,994,2
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",149,298,6,48,1,2499,885,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",149,298,6,48,1,2499,928,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",149,298,6,48,1,2499,982,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",150,300,6,50,1,2499,768,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",150,300,6,50,1,2499,878,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",151,301,7,1,1,2499,811,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",151,301,7,1,1,2499,824,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",152,303,7,3,1,2499,710,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",152,303,7,3,1,2499,757,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",152,303,7,3,1,2499,802,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",153,305,7,5,1,2499,507,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",153,305,7,5,1,2499,643,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",153,305,7,5,1,2499,699,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",154,307,7,7,1,2499,480,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",154,307,7,7,1,2499,515,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",155,309,7,9,1,2499,397,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",156,311,7,11,1,2499,377,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",156,311,7,11,1,2499,455,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",157,313,7,13,1,2499,281,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",157,313,7,13,1,2499,349,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",158,315,7,15,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",159,317,7,17,1,2499,399,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",160,319,7,19,1,2499,367,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",160,319,7,19,1,2499,450,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",161,321,7,21,1,2499,267,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",161,321,7,21,1,2499,276,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",161,321,7,21,1,2499,333,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",162,323,7,23,1,2499,424,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",163,325,7,25,1,2499,404,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",163,325,7,25,1,2499,421,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",163,325,7,25,1,2499,435,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",164,327,7,27,1,2499,310,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",165,329,7,29,1,2499,343,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",166,331,7,31,1,2499,306,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",166,331,7,31,1,2499,442,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",167,333,7,33,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",168,335,7,35,1,2499,532,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",169,337,7,37,1,2499,564,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",170,339,7,39,1,2499,639,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",170,339,7,39,1,2499,653,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",171,341,7,41,1,2499,716,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",171,341,7,41,1,2499,725,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",171,341,7,41,1,2499,774,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",172,343,7,43,1,2499,847,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",172,343,7,43,1,2499,881,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",172,343,7,43,1,2499,922,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",172,343,7,43,1,2499,962,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",172,343,7,43,1,2499,980,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",173,345,7,45,1,2499,918,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",173,345,7,45,1,2499,938,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",173,345,7,45,1,2499,942,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",173,345,7,45,1,2499,943,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",173,345,7,45,1,2499,948,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",173,345,7,45,1,2499,952,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",173,345,7,45,1,2499,974,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",173,345,7,45,1,2499,977,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",173,345,7,45,1,2499,989,2
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",174,347,7,47,1,2499,880,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",174,347,7,47,1,2499,928,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",174,347,7,47,1,2499,956,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",175,349,7,49,1,2499,875,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",175,349,7,49,1,2499,889,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",175,349,7,49,1,2499,922,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",175,349,7,49,1,2499,968,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",175,349,7,49,1,2499,973,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",175,349,7,49,1,2499,987,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",176,352,8,2,1,2499,758,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",176,352,8,2,1,2499,794,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",177,354,8,4,1,2499,638,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",177,354,8,4,1,2499,752,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",178,356,8,6,1,2499,538,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",179,358,8,8,1,2499,509,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",180,360,8,10,1,2499,279,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",180,360,8,10,1,2499,421,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",181,362,8,12,1,2499,432,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",182,364,8,14,1,2499,421,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",183,366,8,16,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",184,368,8,18,1,2499,459,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",185,370,8,20,1,2499,313,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",186,372,8,22,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",187,374,8,24,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",188,376,8,26,1,2499,371,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",189,378,8,28,1,2499,456,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",190,380,8,30,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",191,382,8,32,1,2499,275,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",191,382,8,32,1,2499,315,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",191,382,8,32,1,2499,389,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",191,382,8,32,1,2499,414,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",192,384,8,34,1,2499,402,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",193,386,8,36,1,2499,552,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",194,388,8,38,1,2499,587,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",194,388,8,38,1,2499,707,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",195,390,8,40,1,2499,661,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",195,390,8,40,1,2499,750,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",195,390,8,40,1,2499,768,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",195,390,8,40,1,2499,826,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",196,392,8,42,1,2499,792,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",196,392,8,42,1,2499,853,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",196,392,8,42,1,2499,866,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",196,392,8,42,1,2499,907,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",196,392,8,42,1,2499,961,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",196,392,8,42,1,2499,962,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",197,394,8,44,1,2499,983,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",197,394,8,44,1,2499,990,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",198,396,8,46,1,2499,914,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",198,396,8,46,1,2499,948,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",198,396,8,46,1,2499,977,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",198,396,8,46,1,2499,980,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",198,396,8,46,1,2499,981,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",198,396,8,46,1,2499,986,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",199,398,8,48,1,2499,872,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",199,398,8,48,1,2499,910,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",199,398,8,48,1,2499,925,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",199,398,8,48,1,2499,953,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",199,398,8,48,1,2499,965,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",199,398,8,48,1,2499,969,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",199,398,8,48,1,2499,977,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",199,398,8,48,1,2499,994,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",199,398,8,48,1,2499,998,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",200,400,8,50,1,2499,775,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",200,400,8,50,1,2499,778,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",200,400,8,50,1,2499,800,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",200,400,8,50,1,2499,836,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",200,400,8,50,1,2499,885,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",201,401,9,1,1,2499,790,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",201,401,9,1,1,2499,815,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",202,403,9,3,1,2499,720,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",202,403,9,3,1,2499,771,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",202,403,9,3,1,2499,815,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",202,403,9,3,1,2499,841,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",203,405,9,5,1,2499,520,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",203,405,9,5,1,2499,538,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",203,405,9,5,1,2499,560,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",203,405,9,5,1,2499,635,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",203,405,9,5,1,2499,695,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",204,407,9,7,1,2499,538,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",205,409,9,9,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",206,411,9,11,1,2499,394,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",207,413,9,13,1,2499,316,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",207,413,9,13,1,2499,337,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",208,415,9,15,1,2499,434,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",209,417,9,17,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",210,419,9,19,1,2499,506,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",211,421,9,21,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",212,423,9,23,1,2499,315,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",212,423,9,23,1,2499,426,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",213,425,9,25,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",214,427,9,27,1,2499,402,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",214,427,9,27,1,2499,424,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",215,429,9,29,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",216,431,9,31,1,2499,300,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",216,431,9,31,1,2499,419,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",217,433,9,33,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",218,435,9,35,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",219,437,9,37,1,2499,650,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",220,439,9,39,1,2499,601,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",220,439,9,39,1,2499,726,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",221,441,9,41,1,2499,762,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",222,443,9,43,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",223,445,9,45,1,2499,873,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",223,445,9,45,1,2499,916,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",223,445,9,45,1,2499,944,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",223,445,9,45,1,2499,993,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",223,445,9,45,1,2499,994,2
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",223,445,9,45,1,2499,995,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",224,447,9,47,1,2499,968,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",224,447,9,47,1,2499,974,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",225,449,9,49,1,2499,785,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",225,449,9,49,1,2499,834,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",225,449,9,49,1,2499,859,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",225,449,9,49,1,2499,907,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",225,449,9,49,1,2499,983,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",226,452,10,2,1,2499,732,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",227,454,10,4,1,2499,650,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",227,454,10,4,1,2499,718,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",227,454,10,4,1,2499,751,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",227,454,10,4,1,2499,755,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",227,454,10,4,1,2499,775,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",228,456,10,6,1,2499,479,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",228,456,10,6,1,2499,568,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",229,458,10,8,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",230,460,10,10,1,2499,383,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",230,460,10,10,1,2499,415,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",231,462,10,12,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",232,464,10,14,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",233,466,10,16,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",234,468,10,18,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",235,470,10,20,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",236,472,10,22,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",237,474,10,24,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",238,476,10,26,1,2499,304,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",238,476,10,26,1,2499,340,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",238,476,10,26,1,2499,402,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",239,478,10,28,1,2499,249,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",239,478,10,28,1,2499,294,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",239,478,10,28,1,2499,432,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",240,480,10,30,1,2499,307,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",241,482,10,32,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",242,484,10,34,1,2499,372,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",242,484,10,34,1,2499,379,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",242,484,10,34,1,2499,524,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",243,486,10,36,1,2499,508,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",243,486,10,36,1,2499,576,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",244,488,10,38,1,2499,489,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",244,488,10,38,1,2499,500,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",245,490,10,40,1,2499,641,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",245,490,10,40,1,2499,713,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",246,492,10,42,1,2499,830,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",247,494,10,44,1,2499,885,2
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",247,494,10,44,1,2499,990,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",247,494,10,44,1,2499,991,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",248,496,10,46,1,2499,942,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",248,496,10,46,1,2499,963,2
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",248,496,10,46,1,2499,980,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",248,496,10,46,1,2499,985,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",249,498,10,48,1,2499,939,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",249,498,10,48,1,2499,993,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",249,498,10,48,1,2499,1000,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",250,500,10,50,1,2499,807,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",250,500,10,50,1,2499,908,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",251,501,11,1,1,2499,770,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",251,501,11,1,1,2499,788,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",251,501,11,1,1,2499,815,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",251,501,11,1,1,2499,828,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",252,503,11,3,1,2499,788,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",253,505,11,5,1,2499,594,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",254,507,11,7,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",255,509,11,9,1,2499,490,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",255,509,11,9,1,2499,524,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",256,511,11,11,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",257,513,11,13,1,2499,395,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",257,513,11,13,1,2499,482,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",258,515,11,15,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",259,517,11,17,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",260,519,11,19,1,2499,460,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",261,521,11,21,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",262,523,11,23,1,2499,307,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",263,525,11,25,1,2499,256,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",264,527,11,27,1,2499,374,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",264,527,11,27,1,2499,406,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",265,529,11,29,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",266,531,11,31,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",267,533,11,33,1,2499,520,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",268,535,11,35,1,2499,531,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",269,537,11,37,1,2499,NA,NA
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",270,539,11,39,1,2499,616,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",270,539,11,39,1,2499,665,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",271,541,11,41,1,2499,763,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",271,541,11,41,1,2499,808,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",272,543,11,43,1,2499,787,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",272,543,11,43,1,2499,847,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",272,543,11,43,1,2499,878,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",272,543,11,43,1,2499,882,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",272,543,11,43,1,2499,904,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",272,543,11,43,1,2499,956,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",273,545,11,45,1,2499,897,1
"0083",215,50,0.7,1,NA,0.1,1,5,0,"start","checkerboard",273,545,11,45,1,2499,905,1
