sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,602,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,623,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,624,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,634,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,640,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,658,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,666,8
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,672,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,673,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,686,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,688,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,691,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,723,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,728,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,736,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,739,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",870,1739,35,39,1,2499,748,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,459,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,465,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,495,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,498,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,551,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,565,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,567,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,602,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,612,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,624,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,672,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,686,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,688,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,699,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",871,1741,35,41,1,2499,728,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,207,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,263,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,307,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,310,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,333,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,339,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,351,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,364,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,367,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,374,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,397,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,447,11
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,454,9
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,459,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,465,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",872,1743,35,43,1,2499,513,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,171,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,186,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,198,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,202,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,205,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,206,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,207,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,217,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,240,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,259,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,260,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,276,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,302,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,307,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,310,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,311,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,312,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,321,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,323,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,329,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,333,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,339,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,367,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,370,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",873,1745,35,45,1,2499,447,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,111,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,136,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,149,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,156,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,170,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,181,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,190,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,198,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,202,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,206,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,211,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,217,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,224,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,227,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,240,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,243,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,254,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,259,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,265,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,267,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",874,1747,35,47,1,2499,302,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,69,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,88,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,97,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,101,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,104,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,111,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,118,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,119,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,123,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,136,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,139,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,144,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,158,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,160,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,161,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,181,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,198,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,202,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,205,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,207,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",875,1749,35,49,1,2499,259,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,4,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,13,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,19,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,34,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,35,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,36,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,40,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,57,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,60,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,63,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,65,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,70,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,83,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,85,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,88,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,98,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,104,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,110,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,111,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,112,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,113,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,116,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,134,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,238,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",876,1752,36,2,1,2499,282,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,27,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,60,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,92,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,109,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,113,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,134,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,140,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,142,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,152,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,178,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,197,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,210,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,220,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,225,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,237,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,240,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,243,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,248,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,255,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,275,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,278,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",877,1754,36,4,1,2499,338,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,220,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,240,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,251,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,255,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,269,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,275,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,286,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,298,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,321,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,323,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,356,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,374,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,380,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,383,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,390,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",878,1756,36,6,1,2499,444,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,356,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,389,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,390,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,412,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,435,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,436,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,440,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,444,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,451,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,462,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,527,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,533,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",879,1758,36,8,1,2499,582,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,435,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,462,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,464,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,527,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,530,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,552,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,556,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,558,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,565,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,626,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,628,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,632,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,639,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",880,1760,36,10,1,2499,641,6
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,444,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,485,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,509,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,530,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,533,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,535,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,544,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,556,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,558,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,565,7
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,582,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,593,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,604,4
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,621,3
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,628,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,632,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,641,5
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,728,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",881,1762,36,12,1,2499,733,2
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",882,1764,36,14,1,2499,510,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",882,1764,36,14,1,2499,535,1
"0082",214,50,0.7,1,NA,0.1,1,1,40,"pre_fragmentation","checkerboard",882,1764,36,14,1,2499,544,3
